1,2,3,4,5,6,7,8,9
0.16589262442108008,0.0673939317379727,0.014611046365157592,0.003775371246402014,0.006885078780557314,0.034411325723762355,0.021294523484093074,0.6320928946802002,0.05364320356077459
0.7943955326751662,0.08749524732133579,0.010045056359044593,0.0024490600509175556,0.008841843569712772,0.051022478704297006,0.01798462240647089,0.01361198743076683,0.014154171482288437
0.05282205187501136,0.2039344303241826,0.37094718057890236,0.02331527699497162,0.035464574368688585,0.12793095804394533,0.033752394543025394,0.12453282034842535,0.027300312922847392
0.023578549102899363,0.027382224186228862,0.7634354926822612,0.005007086076397784,0.024085339423114315,0.09828798519589443,0.015280046392784052,0.03281993761914873,0.010123339321271206
0.13812928754064394,0.1724279965713693,0.2297110696906586,0.02771698657852877,0.06113860525488986,0.26347862437607605,0.048524027365359754,0.04349479554738675,0.015378607075087083
0.202568410440378,0.08867300067963861,0.04153718617021627,0.025383624826492382,0.08345903307736229,0.49452698989073357,0.03356351638951693,0.019939550116218164,0.01034868840944378
0.22035131298857494,0.1337397418037632,0.023348397283752317,0.17828321701221922,0.01411037951091215,0.14876272417849343,0.060845389712218804,0.036160448289325256,0.18439838922074075
0.02806820827031563,0.023056764111494092,0.021134033600512567,0.002629168473742202,0.34305474321939267,0.5484372820776933,0.0232423988906511,0.004858308336013876,0.005519093020184609
0.07339707775266982,0.16366256178941105,0.13829792320731119,0.03534183994640425,0.1708268108644065,0.28221412199467516,0.07772607224946723,0.043502510952659716,0.015031081242995152
0.23593397775961175,0.08533398524285289,0.09827280824993061,0.02212892049085424,0.04651959052033947,0.42838090106673304,0.04100710031390108,0.029477395119472075,0.012945321236304982
0.047527638877631666,0.04959215506771507,0.08121208304462367,0.008312661868496187,0.009157425883137959,0.02999756796238428,0.029813778408197704,0.7235792707357289,0.02080741815208452
0.021796921391960808,0.026579608676320792,0.021801543211307187,0.003935606670919065,0.1846368244096842,0.7167660436247015,0.011526544405271488,0.008066884079181404,0.0048900235306534555
0.5966094316707796,0.18715185302818368,0.023979612135490377,0.005551284409600864,0.011544063891956047,0.09532484408223577,0.03194907243593553,0.023008232979340015,0.024881605366478172
0.07023187653494035,0.2613014439117384,0.09906784986559017,0.01001503209404045,0.2514638005873414,0.22568048262995702,0.03799656981711763,0.03396401202392532,0.01027893253534936
0.07819052614721865,0.10522981355292939,0.08596765663376701,0.008170568579951307,0.018177669246145133,0.14614642538231912,0.03164139141542022,0.41854326658396435,0.10793268245828476
0.02026385123931879,0.031100854146314583,0.026120523469159142,0.004926128765532514,0.055620202768492326,0.8428967186927538,0.008442177262537506,0.006735036944966959,0.0038945067109243782
0.10089262591937463,0.1143619814222208,0.09121097320059585,0.013276291682521205,0.1450786272583603,0.42060635208633884,0.06060147891243929,0.040589421285018,0.013382248233131078
0.7599001471171102,0.14231933140413633,0.00918475199373641,0.005215148741577472,0.004855587310444129,0.03502934175501834,0.02298298853077339,0.010490454752680938,0.010022248394522587
0.04560595847833109,0.03587975531593303,0.0528717557978869,0.008508841017617627,0.17989717923160906,0.6474498091490067,0.014838115039245247,0.009661983262366738,0.005286602708003555
0.8899344820853304,0.02408322720872364,0.005019541640439371,0.010040307716070214,0.003487503381470435,0.023945994714875882,0.02699516349186636,0.01068571913195688,0.005808060629267044
0.8571373806075749,0.03970443112814287,0.008243633769425012,0.0021732248519340833,0.003923646922800313,0.036190713684712376,0.036956548281755784,0.008468393172131446,0.007202027581523242
0.6664819144765256,0.14860974513003497,0.011699399676793199,0.006628317469172597,0.005148181281094403,0.04865552314516657,0.022782481218243524,0.023584241626974003,0.06641019597599528
0.8958093023723601,0.04751324633478275,0.005712979229886619,0.0015987050657574363,0.004409718730988771,0.016657582796700623,0.00981717631577506,0.009619915392364868,0.008861373761383724
0.04514808486675979,0.08361934497531734,0.056539896406335215,0.008800793286412697,0.10710983831646209,0.6609756969706249,0.019135155578216986,0.010786389662627576,0.007884799937243388
0.9163123517512575,0.040286469797627435,0.004587751940530364,0.0012325736332138434,0.002348269839784733,0.015150780076185545,0.006124164262140459,0.008388197627543599,0.005569441071716513
0.25580733746509543,0.18378007549990882,0.025975369308635955,0.08192856374115966,0.014563913786666945,0.33363638515058724,0.03648771525559011,0.049906783386836163,0.01791385640551963
0.01586081782273513,0.016509292612332565,0.01596969311859869,0.0012781296320782504,0.0018920799115715859,0.007028118205816409,0.0039634334771065744,0.9133594273372224,0.024139007882538505
0.8201493438303354,0.08243030131828918,0.012460091145721048,0.0030124815622145423,0.006895527145727946,0.04521426397309149,0.009501984933522105,0.012901797669126561,0.00743420842197186
0.03906281595878521,0.04144870739982923,0.04611842555136808,0.006883028641350707,0.23817357752654167,0.5880651748465616,0.02672393368620229,0.007681702030068024,0.005842634359293125
0.08420518916930612,0.07475274882466365,0.06627076077380438,0.014983555340723867,0.05048775461734701,0.08862243296084223,0.029034091638918742,0.3625735403798977,0.22906992629449627
0.10184030606478382,0.07576812830937135,0.02640673245867244,0.032007792353806845,0.04170821588720198,0.6663413079277646,0.029560986133473983,0.017748912829662147,0.008617618035262996
0.10954669224860285,0.30035975444830415,0.060754780612106374,0.01936503945968489,0.03659803046090133,0.4032837758661813,0.0457233335479552,0.015672346791517553,0.008696246564746407
0.8281764388633142,0.0544435212706656,0.007302223032464395,0.0025072286108309165,0.0044553194734133815,0.02822817013723528,0.032486112692836806,0.016916054610587008,0.02548493130865256
0.5212093150804032,0.1885451138954795,0.018982829406555938,0.011000628923271596,0.014020312408345082,0.08116098278740036,0.0376349380300807,0.056545928150997196,0.07089995131746635
0.038425609989610705,0.056493634690068614,0.06088077865516399,0.002566747799019915,0.07952527639494747,0.7361260529944103,0.01239605744810979,0.007325548534979629,0.006260293493689745
0.5895326552276201,0.06889415130548072,0.02996706781148933,0.01918732023941662,0.015484928477421616,0.21292090749653259,0.03225120179884844,0.015932831321036914,0.015828936322153663
0.06819936304350313,0.0657127361758918,0.022325587755465948,0.009351011903800225,0.0257849344969519,0.7782948132299456,0.012337054316578128,0.010106290302512273,0.007888208775350987
0.019156935390701613,0.05363576293425941,0.07995034969525865,0.0013602374505936768,0.0035926914205762005,0.012265520315912017,0.009639424595612105,0.8086002342832804,0.01179884391380608
0.6539254240561564,0.14130435008278722,0.018984529335433827,0.0037041281018280726,0.010254146755650353,0.1168988994655856,0.017902557074668632,0.018132304182534652,0.018893660945355436
0.8752973367288371,0.04564331133776095,0.005153908446631751,0.001675605292378729,0.0036296973060423593,0.026254153952042746,0.020214296519858715,0.007821854518439055,0.014309835898008601
0.027076682610915795,0.022100036455394198,0.03293562115178298,0.005867623236872776,0.3512588833758946,0.5415565533638275,0.008918378870130325,0.005513422623083918,0.004772798312097969
0.3535527130514777,0.21180790367687224,0.027362022627817357,0.013463570985115891,0.02445158307619379,0.27920754514901747,0.04171475260559108,0.030865806865878084,0.017574101962036456
0.04773095695029904,0.17348225878869158,0.18967057502007956,0.013607862491803036,0.14685268650292935,0.33855059106018603,0.04016766441817613,0.037019439324296646,0.012917965443538683
0.028435075403166272,0.03538192041480012,0.0464287756425062,0.004187143457911961,0.12585552163233477,0.7215452766094259,0.022471809675259934,0.010361802598549984,0.0053326745660449105
0.8940873243950888,0.04786133064916794,0.007681423276749559,0.0014171024104530634,0.003939023821741904,0.022628193426859487,0.007874605434927906,0.008397393984017862,0.006113602600993179
0.03223151256011263,0.02303055325396386,0.021094052862978455,0.0018767938915169747,0.0032090728479171474,0.015150780494358038,0.013246894711918734,0.8754694353403311,0.014690904036903096
0.14650253493353765,0.14166070915730705,0.046277731588619885,0.014562698336076065,0.029026687223484116,0.11497944418996486,0.024996250661571927,0.3964314582820978,0.0855624856273406
0.030414719317594423,0.06246086918837477,0.048965565351034156,0.0019347701629704411,0.004532892349920742,0.013253307041903216,0.008708920777596243,0.7450721089452184,0.08465684686538771
0.014685089793355437,0.015671995136114853,0.068416264793127,0.004958105840592475,0.005151910807514619,0.02042323096804672,0.007007928294077959,0.8594893481880677,0.004196126179103106
0.09733927824056479,0.25870357935612454,0.06387729773861608,0.049451715780918254,0.055078586584849834,0.36806417539117553,0.039379163564670916,0.04075676677821007,0.02734943656486998
0.030158439414423453,0.021462733163373455,0.017833248173093754,0.0025287336063575198,0.00950660506478501,0.013306210683841906,0.006261195573726225,0.8561688616775537,0.04277397264284514
0.19296082247115756,0.1592293462679289,0.10044385469217752,0.009738952492106564,0.020286511790934946,0.10609922191486637,0.2570929191053157,0.09014274406987392,0.06400562719563838
0.01944220920646932,0.03325438594053397,0.02922474518878046,0.005001084456367139,0.5699697597353609,0.30947169970615507,0.01891025649305399,0.010675640136703074,0.004050219136576034
0.03583184459364232,0.04326693558813931,0.01434861664044844,0.008315271957634759,0.026272176421473503,0.8514315340676429,0.008987783541562561,0.007068876834528841,0.004476960354927268
0.682925461705067,0.22456067709291316,0.007388644782705459,0.002667197622718993,0.005726516766926922,0.032608692695038334,0.011622674033406498,0.018292490499835105,0.014207644801388572
0.06676310008974792,0.3060760781588681,0.10952986193010873,0.021787326118987496,0.0657258392301647,0.10476077752118966,0.024751500509939604,0.2462169376290944,0.054388578811899325
0.11794963127153557,0.0645213147040335,0.007651596023516875,0.006382305151300955,0.0043489056321614344,0.015448706050993223,0.010401883199554538,0.7540041932878526,0.019291464679051445
0.022934663907398577,0.08354271969679264,0.13362806034346256,0.0077458031036156194,0.005140824147581511,0.023751488526263936,0.013088053519993486,0.7004261788139976,0.009742207940894136
0.9166501522272323,0.04058155539833231,0.005350331302363843,0.0014607777826998985,0.0030942620113663002,0.013834843472789035,0.006657323307663214,0.005055212904525864,0.007315541593027153
0.7099766505752761,0.1142956497199866,0.015429562747533881,0.0029463982096728392,0.007936373530995758,0.12357992608564401,0.010115954892680547,0.009720803522200665,0.005998680716009379
0.08127423798029618,0.060545744921012896,0.0295587310577814,0.02491955787666682,0.17132537131461759,0.5873302207599489,0.01847034419321313,0.016004544114972385,0.010571247781490791
0.8503450002957433,0.05813936795848881,0.005946714765814913,0.003194403314494499,0.004077198739446615,0.04486062438546011,0.01949180379824959,0.007555091837756051,0.0063897949045460855
0.32228900359998147,0.33444827261518567,0.04194784695829421,0.021224405378485096,0.019353613623226778,0.14916318628993264,0.04806866201784344,0.03162585873519883,0.03187915078185201
0.05819756240016113,0.1819793884185092,0.3280543938512641,0.01116619764113212,0.12600461953889283,0.21001415084391414,0.024326699695082474,0.045784928416807376,0.014472059194236388
0.01852389153108086,0.03149604951617966,0.02305206884193374,0.003869741255036126,0.006836788666835795,0.0201634332856025,0.014780260859668307,0.7697452195542892,0.11153254648937387
0.09774264550289906,0.17503161579268814,0.03524550107578228,0.025577452068551106,0.07326625683223384,0.5296273328527501,0.026873422926731373,0.024347671468125113,0.012288101480238876
0.07722694950620154,0.12409180089256557,0.055504810158098224,0.01193173415902743,0.06903853341936124,0.614196464386978,0.021256878150318185,0.017311285294411075,0.00944154403303881
0.5412804010015553,0.20003736205962186,0.09624416807402762,0.008467830757967988,0.022063882029915417,0.05908789729367446,0.02851277483529419,0.020442634435810663,0.023863049512132722
0.7662418056959543,0.15731306794828676,0.006810447911105641,0.0021647376848290957,0.0054198046533834926,0.034228668232142774,0.007842260472891303,0.010190659386326044,0.009788548015080532
0.6533731754718154,0.18801423063506587,0.02673930804458972,0.00448276679973358,0.005425936638202385,0.050149947131761456,0.037711757751392606,0.016671572361744092,0.017431305165695007
0.038016285203159646,0.06184033519403459,0.11479261083493553,0.0162009752993054,0.10694028976062991,0.09378447079742748,0.03452004532037417,0.5123310081035651,0.02157397948656812
0.03442646823571542,0.0638363932528609,0.03310947578906106,0.0638459452501712,0.014825079317586927,0.036831649508021654,0.01889606873511038,0.6599185697198916,0.07431035019158075
0.08986608884830792,0.2911397014095521,0.045195984702923554,0.016454293344615453,0.08751598754352584,0.42044605232770327,0.030820952381897082,0.009936926481149973,0.008624012960325032
0.017773826548496005,0.01828173984369691,0.02907438688229571,0.00504463118260287,0.18943362919288992,0.7233999730071072,0.009765301771568785,0.003981572612652467,0.003244938958690132
