1,2,3,4,5,6,7,8,9
0.3460936821952863,0.26681122081810194,0.02604900074615052,0.05057284376270191,0.019226134010991294,0.09352503307887182,0.08183029720601234,0.033150438588833625,0.0827413495930503
0.021553778051394926,0.029290137337932617,0.019918433518738607,0.010386356059096045,0.013120877544222807,0.022458739964251274,0.006990378690140951,0.8426732210734186,0.03360807776080415
0.1712525484633098,0.21876642866919963,0.11171523411308118,0.032801414539766205,0.04420488274211816,0.11412278527175775,0.11508361666075487,0.1399718901932696,0.05208119934674289
0.04553017717644966,0.05570048281146747,0.013891088248243878,0.0118353944408871,0.005499041048884073,0.021585684756145106,0.010702920047493734,0.7208167443401471,0.11443846713028182
0.014214511143159483,0.019817856495988963,0.8498122626097216,0.004687136950319123,0.00769625705281203,0.024277570286441497,0.011450019332762542,0.057708622942351295,0.010335763186443324
0.26382891279074694,0.2800884693551945,0.03853496499922256,0.028579378902142048,0.01972487021890269,0.0542233518590609,0.03654301499844994,0.21253294796210118,0.06594408891417933
0.03581775779276621,0.014603917590522309,0.021641267292424143,0.0019327158986133938,0.5075723000099028,0.4036096889963144,0.0076790221845903965,0.004419436618171568,0.0027238936166947684
0.02541652436544489,0.03037968383286582,0.03973622069134801,0.0075565075028841446,0.2605967670578157,0.5539153005462497,0.06923605989549225,0.008544689802112673,0.004618246305786856
0.5110443729628996,0.23240913611643746,0.018233938127020635,0.00567899893658061,0.005899096961115119,0.0627761895778629,0.12323012449720942,0.01990653552644141,0.020821607294432852
0.016478954710098078,0.04245053223496514,0.030308847445086957,0.0049615679241089275,0.1181412892029812,0.7547241196350694,0.020159915314189012,0.009106171897398778,0.0036686016361025895
0.02267182414528793,0.014341348098874994,0.005290948679245765,0.002521302886958392,0.0018754289998584221,0.008842459654013177,0.00589187057384871,0.8721163066680262,0.06644851029388632
0.8722501484876708,0.04877189332104024,0.010143233776426293,0.0038902451495126415,0.007824916215572532,0.019857283610342495,0.010742242073122759,0.01679031803164395,0.009729719334668116
0.08704298555464396,0.19901277271475123,0.05059853318265165,0.05542658093749318,0.038313426137842894,0.5187765057482838,0.0315950317950393,0.010932687008604091,0.008301476920689894
0.03535326157720265,0.032803923229985606,0.04351572355041511,0.006957812618131735,0.3991624175678085,0.4511893622158083,0.01832220444934153,0.007267911058711172,0.005427383732595333
0.050010805019199585,0.0829673320885693,0.09709324055730993,0.0063358771296164774,0.12776856486314692,0.5782773861764348,0.02718429464935449,0.012119869462083762,0.01824263005428476
0.19880441416545952,0.17274485638203757,0.056303211773317305,0.04380734483611711,0.049330571761760963,0.188056361543216,0.05935259375944135,0.13885237174713252,0.09274827403151749
0.026294351908519083,0.026716763685364527,0.21877805904668138,0.0053865363435023576,0.01377937654134272,0.032228484398222644,0.013352920291949432,0.6525850939650409,0.010878413819376874
0.03480394134353835,0.23367827317298356,0.5270796032378248,0.00449025128870105,0.04248493762211174,0.09987387430929819,0.01996841448008419,0.03088378406691693,0.006736920478541293
0.36990119725586323,0.39994939414753067,0.017147960332184714,0.010380650167717725,0.01452816850310038,0.06681037037225102,0.022961650891443017,0.03536646460785406,0.0629541437220553
0.8753283265587468,0.051951042661812406,0.007460793462168905,0.003305020994145054,0.005130602154570521,0.02834415369746035,0.013137343590517162,0.008442113997040568,0.006900602883538071
0.1920647814694773,0.1206223773894526,0.023132969077645633,0.012566908823551189,0.01696606439777792,0.5763767959646486,0.021396254210025802,0.02661870396902423,0.010255144698396765
0.6095659207093338,0.15130593712395637,0.014349717077880615,0.0035426015966982705,0.011194420063028652,0.16736248371874884,0.01740890625193369,0.014300428214780194,0.010969585243639607
0.8643513037399807,0.08258820088668666,0.004139907281469345,0.0013584913696348562,0.002985337857288357,0.023359548714814143,0.007110835423570212,0.006278674620426077,0.007827700106129744
0.03670032830266072,0.04095561794576349,0.80999961780143,0.014342476134333697,0.00939000738112262,0.03442759316011367,0.016202862549966095,0.022300392981300588,0.015681103743309163
0.13995405392381513,0.17335860093188052,0.28216767688300204,0.009997876994971754,0.015274889995101395,0.05354220391941174,0.04526077289239198,0.1616650496269906,0.11877887483243467
0.0661188904316197,0.1031174721939051,0.09878672367576712,0.005330663795005608,0.21366313401918288,0.4499724405658918,0.04257070482864488,0.012945943396906872,0.007494027093076321
0.10142929880013705,0.12737641289832485,0.08316492704082493,0.012541703986226473,0.030757183178207827,0.3985383773806258,0.21429132597278597,0.01528227157736421,0.016618499165502978
0.03776215184453131,0.06715412397438336,0.6842445554158748,0.004201516558841796,0.005634943160956344,0.030261178641252152,0.1264159718773872,0.026030569812588354,0.018294988714184876
0.015752116311132637,0.13010579189196553,0.7881474852340764,0.002515829101645662,0.003571757527302938,0.02007354427947617,0.010640170997308204,0.023293363872422153,0.005899940784670408
0.655798305592043,0.11788313516189283,0.024878718762506354,0.008073449101596693,0.011384992135568706,0.11566539809471936,0.021749099470886546,0.026968216376326876,0.017598685304459686
0.05044126371978544,0.08020676396493678,0.4589956174603065,0.016401685950286543,0.012674350192312809,0.04863830019853464,0.03461151777291061,0.22784182026830754,0.07018868047261918
0.6784048189006968,0.10217037213950769,0.029534901242927163,0.02033480530851679,0.01542058713129103,0.06511180571169163,0.015838413124662526,0.06115680417743794,0.012027492263268347
0.20469209658021345,0.18250314778366644,0.08612918159522459,0.009349315856363205,0.016724355709085512,0.08142456566831804,0.05477327394734494,0.1551479536624852,0.20925610919729862
0.18629758101341592,0.29655158745851506,0.037369297025820404,0.11238401896304873,0.07618023048781652,0.17882482605255004,0.063960287636397,0.033038953148368175,0.015393218214068145
0.04288508792338182,0.05480573019284824,0.6186503377451401,0.0055143260259887025,0.03877339321065418,0.16185301294504026,0.04814963117124695,0.017616956881474376,0.011751523904225451
0.9097337110620024,0.04248528849496577,0.004336578023382183,0.0016544900409844001,0.002911195942204293,0.019584811482643058,0.005637193540098085,0.005813643804206504,0.007843087609513442
0.15150033832355855,0.2132406394663546,0.08476651242152074,0.008050929315948243,0.1528309892545379,0.3173072708717719,0.046519493794123436,0.0175058888188857,0.008277937733298945
0.358072664801033,0.189599456167774,0.059248641765981415,0.016582125747578405,0.014850570339728112,0.08832895577743566,0.15090434907796704,0.03696780391047694,0.08544543241202543
0.09128313986216645,0.08011187758157887,0.06728496769177292,0.1471394705176126,0.03584573537237615,0.5091443969521561,0.031835746179533775,0.025699049340956945,0.011655616501846116
0.0978672432494628,0.23611565192995285,0.04642932039375965,0.07168608671250418,0.029017432949116486,0.4265130196292966,0.0344030285011886,0.041570621659091075,0.016397594975627504
0.10143115862279971,0.06721717188151487,0.033599900087443985,0.09673084577941068,0.03314289626033286,0.6165935200928188,0.02037489225996656,0.020021784777604044,0.010887830238108413
0.12172634808541287,0.12118440945129583,0.06040476477726751,0.021147883410986373,0.039914429534409865,0.1198510858252126,0.02359595332190361,0.10610207899463908,0.38607304659887226
0.4980211700914421,0.16520437318914363,0.042711468284332914,0.013632551990923192,0.039535574109802234,0.08060810264441266,0.02307069864132859,0.08325303607893103,0.0539630249696836
0.022919448793056213,0.043074856486406354,0.15829386776353457,0.008815865426873718,0.00762990921131143,0.021692453356623394,0.01264944522329902,0.7052558131471203,0.019668340591774903
0.051464321280913564,0.12644600067695988,0.6748089871005485,0.005976375863267833,0.004435389868559767,0.03160628956722972,0.0410576186391714,0.056871480916342636,0.007333536087006767
0.031437106970389275,0.025203007176183026,0.004778195782153861,0.019816491024865282,0.002879566063070876,0.010974936876765073,0.017032551349270605,0.271754770092221,0.616123374665081
0.06472816609387903,0.17216942895538,0.3345588511645075,0.010549183102710523,0.006764522655024481,0.06400564097492041,0.30137834650843554,0.023486135963814745,0.022359724581327716
0.07827792732844126,0.1131054984737044,0.11176086141956745,0.00558190040218186,0.006107054659518976,0.03825323130620149,0.3986484242208376,0.024273915156024523,0.22399118703352242
0.11695580474795232,0.10418803539069377,0.02574500889853771,0.029232104731654256,0.06219341497565878,0.6235818277748655,0.017249923577304597,0.011836474357468447,0.009017405545864637
0.043530141712256,0.31611638414937354,0.044835696934809016,0.010204159647208028,0.04317121304006975,0.4835940384632833,0.0293642790443253,0.01604659887257199,0.013137488136103185
0.02048739595031656,0.07137396945475771,0.0347802673662951,0.0031772756681223025,0.2524621942741938,0.5861611335526937,0.013720945778175717,0.013156569273760771,0.004680248681684347
0.03540205312640002,0.02307770463805144,0.03537899864727075,0.0056527451741814685,0.5833430639790368,0.27031872829924525,0.03346145319091262,0.006899605514116401,0.006465647430785403
0.0719889970853444,0.27057273381425195,0.15791082967290698,0.0154635899864597,0.11155292606703832,0.30624666821166774,0.02958119554953918,0.026681206576997237,0.010001853035794385
0.19702764124713343,0.4631073600210699,0.05726397823538873,0.0180067177294389,0.021853837671914993,0.12058838197323539,0.045490777098534385,0.042374868031570694,0.034286437991713485
0.746240360151733,0.1286700077316499,0.010788223868711226,0.004399980278353787,0.005999523193021394,0.05129058081499044,0.02173862619800664,0.016366417134660673,0.014506280628872839
0.04504823604317972,0.10073095406317908,0.23117179164318277,0.026211648438265032,0.20243753430022637,0.2976843791400373,0.05046491119011678,0.03565272399668557,0.010597821185127369
0.023516493558568132,0.05850371138998126,0.5285832176629242,0.004732797283991587,0.013871847702789193,0.04914210125457359,0.013427600594491442,0.28427263005840886,0.0239496004942719
0.09717172886398229,0.2451374308175171,0.17676483069548693,0.021605768118512943,0.08599068439407473,0.2963526941565952,0.03874302647457322,0.02767985091658767,0.010553985562669965
0.1997033781783861,0.1312919539718681,0.009898226071526975,0.011721612140385763,0.016311899137483973,0.02841692394111466,0.014357197520148364,0.576856282473135,0.011442526565951003
0.09777854027050177,0.22914546186094506,0.07558530099361563,0.02697305496743566,0.1353286381789463,0.23684946635969556,0.03760219537622492,0.12798256850723158,0.03275477348540339
0.059441832449310845,0.07679441112289921,0.023205845517183302,0.006049340153260574,0.02945011750039571,0.02787630881802369,0.010701229614332397,0.7088278700362188,0.057653044788375456
0.023083409758649965,0.11375117398379811,0.6670481697464842,0.006701875483326299,0.06065735448652229,0.07627180634617862,0.015064303577659692,0.02623216557163865,0.011189741045742297
0.06098739921176318,0.1714984047933673,0.2939641883203667,0.017236589477592303,0.11862435757276801,0.21819130134848383,0.02371342110082958,0.07579074916136486,0.019993589013464416
0.03609746895024715,0.08573484594290587,0.6326036546952136,0.0035240501354377044,0.08682185813471116,0.11270282467351678,0.02460546901098835,0.012237523715101053,0.005672304741878408
0.02768956333838382,0.04198124006692452,0.01429324146634498,0.012880550862871609,0.01117238732098893,0.021965063244277855,0.008489847981422832,0.8401161875933063,0.021411918125479212
0.17496678008069877,0.07918831210645032,0.04385019548058722,0.06755261598438056,0.05136709142498814,0.5243804379889656,0.03092434986784761,0.014892646682011642,0.012877570384070013
0.1258853249826002,0.10441965190446498,0.04341430829501466,0.06310413618781656,0.041401142752577835,0.5422497277195082,0.03245454367819373,0.03181448868671725,0.015256675793106493
0.018086890415927547,0.01910998710946224,0.027924799960853192,0.005517024203294075,0.5529448810925928,0.3436890334911214,0.02322554029784257,0.005086571747641445,0.00441527168126489
0.1905197830567259,0.16805605487830233,0.10458225988180324,0.03279229036188754,0.04176033591097006,0.34506155043732417,0.062250368322916805,0.03596018079680396,0.019017176353265986
0.07440709428739073,0.197340939604364,0.5549384495039388,0.008906818123354665,0.007926784254329976,0.0913648387187041,0.04183882151279395,0.014876135186320447,0.008400118808803383
0.12015344511844551,0.12000339107095859,0.06591461236233558,0.00900758088475488,0.15112376511680803,0.45216397333841823,0.061891204612272314,0.012566919617360606,0.007175107878646152
0.057386653907299835,0.24056543920428583,0.530258374731327,0.006884693076326876,0.006065027125864714,0.041998330241194946,0.0717821532523662,0.022081929263180186,0.022977399198154398
0.7549291349897299,0.11777882326785633,0.01891823171438587,0.005664338984393439,0.007629460353938689,0.06169769320284954,0.014023147755485849,0.013222628058504497,0.006136541672855954
0.010549833041321462,0.029456180324075112,0.029297365177680345,0.0027048712498064643,0.002425633330604267,0.010298370780695848,0.00989281093086257,0.8980077187022301,0.007367216462723746
0.027933030449549756,0.04657852670899576,0.40180015596095114,0.009231783847088691,0.03842396377108953,0.044271147707662044,0.016763751476905106,0.4016934382783498,0.013304201799408116
