1,2,3,4,5,6,7,8,9
0.018323636102791023,0.025924786474027132,0.9124035329076348,0.001389972613307042,0.0020505209219428807,0.014522160097643028,0.008462551381130813,0.01374793471112225,0.0031749047904010997
0.019656683511645928,0.028283226655781153,0.8434914321813333,0.003845703152175886,0.010473995126917924,0.022865282902467268,0.016697129519052244,0.046664943820182395,0.0080216031304439
0.03198628407424401,0.04757838412124846,0.8008543722771985,0.007513921062392229,0.005976297614223058,0.021521104098611656,0.029514664649413713,0.04737625098513612,0.007678721117532497
0.02911342076004224,0.04321190129774198,0.05314903916770707,0.006175390378725854,0.32595479761815305,0.5099911191761773,0.01909017142065982,0.008006323487572572,0.0053078366932201625
0.06121849055140361,0.2832299828927666,0.10385483772092682,0.012878517140132295,0.14270258139023345,0.31701622675702174,0.04264769946815543,0.017158204888583405,0.019293459190776754
0.0373260816203635,0.13093924193298662,0.040784366257053804,0.029898663081729483,0.23509183249007426,0.4872699688954052,0.020615128125904315,0.011300873378634562,0.006773844217848368
0.12956991133140455,0.06084954762110085,0.24655768108662723,0.02974061871359393,0.047406537948210425,0.13970147461993757,0.23675240560028324,0.04030895437247199,0.06911286870637015
0.009346492612370109,0.012969594089843627,0.9349707565496646,0.006329601095148952,0.001980530960378497,0.0085600268246288,0.008181244161893668,0.015266384583963486,0.002395369122107968
0.16984169372155586,0.0379552827943761,0.005316329560547702,0.0026116380974009327,0.004129524649297206,0.01513004905930849,0.014061506445209013,0.03366081041260212,0.7172931652597025
0.14535967231649813,0.11929043177089275,0.045676785693039026,0.057408786566051286,0.0939506146046703,0.47805342094953185,0.019446326567833416,0.025654787849283236,0.015159173682199873
0.022874988010380997,0.019524702898993804,0.02499138079829242,0.002809677281167438,0.06614247754043558,0.847005649967909,0.009650199487695662,0.003795601842549685,0.003205322172575364
0.7031682522604987,0.1360137998938701,0.010580966913178757,0.003776291458768733,0.005335456615549997,0.0778341630498129,0.038355000859463716,0.010952665261763125,0.013983403687094045
0.11575377906075372,0.17760133330303854,0.06549307750542734,0.011141804269373744,0.18028593346280564,0.35969938695474235,0.0672415222968504,0.013498956580866429,0.009284206566141803
0.02478368080279278,0.025506293054691237,0.04022773472787471,0.0076440979445555925,0.03748897763177697,0.018913834465627933,0.010259550745610609,0.6238939308699188,0.21128189975715134
0.04684573286439744,0.09272463208443268,0.6886686054270835,0.007355180022652961,0.004773869251664466,0.037606937083387776,0.04572317218314044,0.02524869399447065,0.05105317708876989
0.035405936169597044,0.1487688506845999,0.5806216334681162,0.006719028640828617,0.01922435774922085,0.14942243333110278,0.02248769774547582,0.03033974341140044,0.007010318799658207
0.020256890662635883,0.02893900549182178,0.7751316532686304,0.005387098308070492,0.014148368841979845,0.03149790398400794,0.06742265986679163,0.03149789049585784,0.025718529080204368
0.053463056835003075,0.04861994257069061,0.09136575991668038,0.008239038467543825,0.3153505080336721,0.4253452901379872,0.03679640570386604,0.013779610290371504,0.007040388044185168
0.07345551585633023,0.20617863225909844,0.13600399994498125,0.032912921023441795,0.09515492967928965,0.21442253198573594,0.03516854300002286,0.18169945199856288,0.025003474252536812
0.09123264015759654,0.19487182977014852,0.03829584999041658,0.03339845788227333,0.014444293290960466,0.0692666404819666,0.024459451457697977,0.28661779077488125,0.24741304619405882
0.17255974778277886,0.1734326848139831,0.26891352035343485,0.006853073445947942,0.028318252906976128,0.2664670131726865,0.032414803063969475,0.03247266513348625,0.01856823932673688
0.013352112835012437,0.031878450177610464,0.17325415483266982,0.002657802613851274,0.03263688147621579,0.026489821045580904,0.009123121567165712,0.7013145122359995,0.009293143215894095
0.14895639333769167,0.15674431035285583,0.03721668061276381,0.025990302902822605,0.014298493619091272,0.33664848899787514,0.030063208764185907,0.1593500388428322,0.09073208256988177
0.12146554500340687,0.5080037147173426,0.15920273915958555,0.00811563249877296,0.012085268680978659,0.07821252612671074,0.06968212716582413,0.020463065517837692,0.022769381129540835
0.0141982130731633,0.014734107005361066,0.013634655314713466,0.004152753420722857,0.007848340620607535,0.012465703465513393,0.006752152165407155,0.8673230875038251,0.05889098743068596
0.302436462435278,0.185108489450411,0.1263535208283161,0.017103138256894905,0.023853035821029846,0.2137926271819452,0.06761986329811392,0.03249882985511853,0.031234032872892396
0.025514126581336262,0.9138069954151523,0.005901136689086567,0.0014413593071768511,0.0014488703765345085,0.007286272370669982,0.005821117088142733,0.019117741469396963,0.01966238070250399
0.015214831878591774,0.019839733531728992,0.04423896451670107,0.0016833450404205846,0.011364617333386002,0.01487432706826621,0.0066443417834390495,0.8788033728455765,0.007336466001889755
0.0599315150284153,0.19832071841480187,0.06687687829323183,0.00637985757591747,0.15066014273407055,0.45566526151161385,0.03365237820004624,0.017912849152728286,0.010600399089174595
0.31516922597355823,0.20116823795503175,0.01730089821056154,0.01696817503976725,0.012160482984519414,0.0585167683766478,0.046945496956295074,0.08660424476661187,0.24516646973700704
0.03544900382211945,0.04865158538203964,0.06138089613209996,0.005449176405419059,0.6620956526498766,0.1411621932829963,0.02217917976266768,0.011001193439128183,0.012631119123653034
0.06146516726433793,0.0878403489460885,0.11482175025354635,0.015293046150743412,0.3318143331676204,0.29977657052949047,0.0485451845364194,0.014513027316592039,0.025930571835161554
0.013581092938590616,0.043707860017365534,0.8947409095812542,0.0018545469912790494,0.004964772015914545,0.024278722727008553,0.008411922844927623,0.005621605374571613,0.0028385675090879356
0.09796592424544241,0.22985361191614628,0.17082025683545787,0.014150618749371416,0.041372242099180535,0.37150687084206363,0.03210526766290159,0.028380486006430387,0.013844721643005977
0.02508111683449692,0.06434279397219458,0.6287168970322945,0.004638670117322856,0.015975990045287432,0.03843086197216553,0.01822261945935396,0.1927663367953042,0.011824713771580054
0.08667233307223007,0.0791061492157971,0.026527660588146512,0.028525139321402115,0.051345836636738224,0.6872465124886499,0.01833270913571906,0.012543561554664821,0.009700097986652096
0.3358977175458195,0.17028006930532696,0.022594020038830785,0.041801884384227106,0.012846361661463107,0.3577517110467574,0.029662507480732476,0.01758992102928755,0.011575807507555078
0.006483912488843457,0.017040969456193877,0.9457143474989881,0.0012089301776739441,0.001220361956865778,0.006318785464993613,0.015459538945797395,0.0032026319175865584,0.0033505220930574345
0.030385266401413858,0.2300812108124264,0.6423610884931991,0.0033747010209734213,0.00916545092379036,0.030727975950096204,0.028367306581653467,0.019255320428536553,0.006281679387910818
0.07594465268684629,0.18596302896259806,0.08576428980341749,0.031172336665213064,0.07519831437692298,0.29560746107549635,0.11838673584965159,0.10257524403560185,0.029387936544252147
0.12451566217421345,0.2071461241863353,0.06336819715678635,0.06385560391183892,0.05021643513309864,0.3875176451061474,0.06821848614886207,0.023602525737084278,0.011559320445633752
0.03292903333493585,0.07951456811756998,0.047889064006341506,0.024052185013266808,0.11378740277578184,0.6654390456130949,0.0166784457285986,0.014403903728243418,0.00530635168216708
0.29129910997837877,0.15476934347157378,0.03668760618451277,0.008858240030522943,0.025412212333175477,0.29035690483106397,0.016913137850370803,0.15341032853532582,0.02229311678507558
0.7642276614022754,0.1354158586821326,0.00814190297865957,0.0036754358655549766,0.004582052097527556,0.03154744774537156,0.017810401174576804,0.011435306177166229,0.02316393387673541
0.24193952053935525,0.2440002190378583,0.046759117536208344,0.01443944689916937,0.06043740171578267,0.3199411055639308,0.02582588062270504,0.027691470282600418,0.018965837802389734
0.12832400494961474,0.1764225525705668,0.08619054013935117,0.01304987569522736,0.07156304940534207,0.4144360873113367,0.05455025815162954,0.03979765514621316,0.015665976630718437
0.03747766230563658,0.028007263495743808,0.028140245851392992,0.006426074284074966,0.5278644525106737,0.3180702720275914,0.040323740403785474,0.007379000032319648,0.0063112890887814
0.07284388918824529,0.11301653657925942,0.10910949589854456,0.04335462062337304,0.2681676760101403,0.2933894415997404,0.02992165175758344,0.0543970811933044,0.015799607149809245
0.12526189069524274,0.149677254945328,0.054916144630670835,0.26912082760331474,0.05184623349053957,0.2121916578987224,0.04689558028080785,0.03816713658730204,0.05192327386807185
0.24321013064558214,0.1341456382540518,0.015231910082953416,0.007850331793024638,0.01585523770387344,0.03888327594182724,0.015137691390618864,0.3643282698376094,0.16535751435045912
0.20538537500099535,0.13678657419897713,0.05629948516380382,0.0062340557143686845,0.005793899783310341,0.027441044341987863,0.06843364133276357,0.03474870105960862,0.4588772234041846
0.08633069957748091,0.07059452232723602,0.026525596535856337,0.0187635299809486,0.34323359117779073,0.4024756553295541,0.026394510531723214,0.016341333215572337,0.00934056132383779
0.06848436698269919,0.07305023221344174,0.0839673307612704,0.005234949042413161,0.1644256634051236,0.5307447889222615,0.05818207891838968,0.009227084251610887,0.006683505502789699
0.02309943302217375,0.02422352104563617,0.9100948204296905,0.001335175227827633,0.0013459497090676997,0.013451607684682476,0.008700541397798795,0.008145969649266574,0.009602981833856697
0.04308519393893476,0.11573334284608548,0.14749925047792942,0.02245066103869073,0.42202934338449943,0.17669710502829178,0.029357702441670568,0.03033402574061374,0.012813375103284006
0.8798170102626921,0.06212905710000916,0.005823905069179651,0.0019468038997279484,0.006988066635072627,0.02181302557423268,0.006208501200188882,0.00764437767592139,0.007629252582975319
0.595978310881661,0.19694737143789778,0.05880407915143765,0.0057456771982086164,0.01178481214383444,0.07430973585538941,0.01902499422936584,0.020348310316761906,0.017056708785443454
0.17350379517284187,0.1349324382304348,0.13780779149677028,0.01731338213862578,0.06545425580194396,0.39327563240441826,0.047246155113139746,0.023164441353453205,0.007302108288372101
0.10193066846657396,0.2363268587695273,0.24499082385041596,0.011274314534191598,0.05528256039659838,0.19869727938249943,0.03496379439848517,0.0971282976354452,0.019405402566263115
0.08752850916003212,0.295977800456069,0.23119629997587826,0.012296348220094672,0.02443831128560363,0.16580857201463847,0.14284613394240245,0.019387225995583537,0.020520798949697956
0.13211767025943072,0.0435229216483827,0.011017462230687614,0.0029526241192426193,0.005622559740279575,0.023438845097497593,0.018943075063844936,0.08561130996559467,0.6767735318750396
0.014103077255104127,0.013682756826467865,0.012333236659226733,0.002164420780068191,0.022896909003693188,0.012358877735329706,0.003480747371678502,0.8746784508399708,0.044301523528460916
0.05704327305620537,0.049030961814599074,0.06873521203936256,0.010740867176426003,0.11778613834350124,0.6567663469371126,0.017999959078641107,0.015848861405202162,0.00604838014894997
0.019288715929325555,0.06551516434304532,0.8470645568461163,0.0026348272189097408,0.004171041131667866,0.022602890560507936,0.011055276239276282,0.02295012455398377,0.004717403177167239
0.027636248783666186,0.05968834862703191,0.6699407382435612,0.006042841911111087,0.05086131662165103,0.03604586535162825,0.016936232697550714,0.12150120730940278,0.011347200454396834
0.0510066902994004,0.09016094901370691,0.6150795356964783,0.008840858435424771,0.02341927399021756,0.08602211780990228,0.05830190113357778,0.050599119726444916,0.01656955389484707
0.5387673960692897,0.16564145755623347,0.026710134415241484,0.008748679330638396,0.010843752220477704,0.20256754245068243,0.015330599949530548,0.0194635867469257,0.011926851260980559
0.07784443508374805,0.08704381894764597,0.04888495512450422,0.024609850641667257,0.04817236172211749,0.6514848275242746,0.01313464060083572,0.034122883984402025,0.014702226370804613
0.07576945023783968,0.11797325440158067,0.13934984441952328,0.016869591266483835,0.29873100713836565,0.27540784172623334,0.05155282497085896,0.014068290580903968,0.010277895258210832
0.01708412125540835,0.05642943126417996,0.7995154813021944,0.001596119037201807,0.01768352132051184,0.06660520263720385,0.010225573915254759,0.02745119641323601,0.003409352854809092
0.02280732704552726,0.025858486660604103,0.010458251426467042,0.002019127612948018,0.00375831216245704,0.01103032478157998,0.005072594251031976,0.89138187257982,0.027613703479564405
0.009517677425461007,0.016574850078392264,0.9251438178348634,0.002352118649285402,0.002193738986442498,0.015369436619279706,0.007590507908901462,0.01620637928542904,0.005051473211945406
0.025150560419587156,0.06263749005988178,0.07592746445655923,0.002078031713824942,0.5834966187580145,0.2277854470677579,0.011992004397993845,0.006110851965121195,0.004821531161259427
0.062361085951512296,0.08579539292204956,0.03564611909535108,0.032862335866005385,0.21494349574248164,0.19209069988247132,0.034034541383144594,0.2603233129586589,0.08194301619832514
0.03160567887739953,0.03542592526993775,0.09276649538316538,0.006508470045568179,0.014798323739485237,0.055521366486245324,0.01895297224217336,0.7091699701351247,0.0352507978209005
0.021420240887005174,0.04187473395563161,0.09330803728393479,0.002564339726131771,0.6857706409520065,0.1251865239168103,0.014732944081564819,0.008838744813161098,0.00630379438375417
